league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,29346,68,MissedShots,0.945999984741211,0.542000007629394,0.14760410785675,Anthony Modeste,a,137,OpenPlay,2014,LeftFoot,5290,Freiburg,Hoffenheim,1,1,2015-02-21 14:30:00,Kevin Volland,Pass,0.0,6.34867365140324,57.0419887158887,0.4778644,0.5180452088718903,0.416136315261562,0.4711556186769494,Not Goal,False
Bundesliga,29348,80,BlockedShot,0.874000015258789,0.327999992370605,0.0521695353090763,Roberto Firmino,a,482,OpenPlay,2014,LeftFoot,5290,Freiburg,Hoffenheim,1,1,2015-02-21 14:30:00,Andreas Beck,Pass,0.0,17.6586886756138,17.9785693618855,0.061670784,0.075560519618429,0.0648384282438828,0.0674386176114375,Not Goal,False
Bundesliga,29350,87,SavedShot,0.755999984741211,0.49,0.0252889227122068,Andreas Beck,a,4270,OpenPlay,2014,LeftFoot,5290,Freiburg,Hoffenheim,1,1,2015-02-21 14:30:00,,BallRecovery,0.0,25.6290242127035,16.2491354670042,0.04873503,0.0499289619898804,0.0453260215951119,0.0480159948465,Not Goal,False
Bundesliga,29234,23,SavedShot,0.866999969482422,0.277000007629395,0.0420172289013863,Pierre-Emile Højbjerg,h,343,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Dominik Kohr,TakeOn,0.0,20.6147567233585,13.9485130255617,0.036724806,0.0680287523272018,0.0369198991957895,0.0474325286366537,Not Goal,False
Bundesliga,29235,25,BlockedShot,0.760999984741211,0.335999984741211,0.0156976394355297,Daniel Baier,h,268,FromCorner,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,None,0.0,27.4613588985621,13.9279203826436,0.0112678055,0.0112905200001975,0.0127410055024589,0.0117616845427159,Not Goal,False
Bundesliga,29236,26,MissedShots,0.936999969482422,0.318999996185303,0.0509751103818417,Raúl Bobadilla,h,273,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Ragnar Klavan,Chipped,0.0,13.9730146274481,14.9104164117193,0.07146349,0.0843773385448369,0.0679415685639114,0.0746919648283936,Not Goal,False
Bundesliga,29238,40,MissedShots,0.924000015258789,0.334000015258789,0.0712341815233231,Raúl Bobadilla,h,273,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Halil Altintop,Pass,0.0,13.8238668615015,18.1963878703104,0.10970731,0.113999170891106,0.1089416411582463,0.1109138738869337,Not Goal,False
Bundesliga,29240,44,MissedShots,0.680999984741211,0.278999996185303,0.026999719440937,Pierre-Emile Højbjerg,h,343,DirectFreekick,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,Standard,0.0,36.7117954358823,10.4117329828571,0.02602446,0.0207318064890141,0.0246678545340987,0.023777279046367,Not Goal,False
Bundesliga,29244,58,Goal,0.869000015258789,0.507000007629395,0.359867334365845,Caiuby,h,272,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Daniel Baier,Pass,1.0,13.7632320847294,29.7687914603709,0.19729577,0.1642251312958153,0.2454044579511594,0.2019276221158353,Goal,True
Bundesliga,29246,68,SavedShot,0.849000015258789,0.474000015258789,0.340711742639542,Raúl Bobadilla,h,273,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,None,0.0,15.9532690858694,25.7037828494558,0.10892799,0.0873376123473295,0.1118153120847309,0.1025400799720354,Not Goal,False
Bundesliga,29247,68,BlockedShot,0.856999969482422,0.327000007629395,0.251994580030441,Tobias Werner,h,397,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,Rebound,0.0,19.0746429853933,17.4128881147277,0.058951512,0.0624287579325718,0.0496807182139583,0.0570744152254066,Not Goal,False
Bundesliga,29248,68,BlockedShot,0.888000030517578,0.64,0.0547491349279881,Halil Altintop,h,280,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Tobias Werner,Chipped,0.0,15.1303643258779,21.771668128037,0.11787138,0.0947866133522788,0.1204645559218623,0.1108783110407347,Not Goal,False
Bundesliga,29249,68,MissedShots,0.941999969482422,0.562999992370605,0.501492321491241,Raúl Bobadilla,h,273,OpenPlay,2014,LeftFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Halil Altintop,Rebound,0.0,7.44585727662522,46.67534485079,0.37724543,0.3768642567445597,0.3743810502533036,0.3761705925621004,Not Goal,False
Bundesliga,29250,71,SavedShot,0.884000015258789,0.286000003814697,0.0418136604130268,Caiuby,h,272,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Halil Altintop,Pass,0.0,18.976645051787,14.4210320827219,0.04119666,0.0618661466668021,0.0393565303967173,0.0476170432928697,Not Goal,False
Bundesliga,29251,71,MissedShots,0.884000015258789,0.286000003814697,0.0327657759189606,Caiuby,h,272,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,Rebound,0.0,18.976645051787,14.4210320827219,0.040442254,0.0569477080401277,0.0335899866200302,0.0437928610134281,Not Goal,False
Bundesliga,29254,78,SavedShot,0.865,0.595999984741211,0.0097193550318479,Tobias Werner,h,397,OpenPlay,2014,Head,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Dominik Kohr,Aerial,0.0,15.6059410306821,24.267811476796,0.020184,0.0218141877362745,0.0127002089417078,0.0182686126488926,Not Goal,False
Bundesliga,29259,92,BlockedShot,0.868000030517578,0.580999984741211,0.0552906766533852,Raúl Bobadilla,h,273,OpenPlay,2014,LeftFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Caiuby,Cross,0.0,14.9143408753244,25.888876660864,0.0737314,0.0747782014331321,0.0789878320540344,0.0758219359831156,Not Goal,False
Bundesliga,29260,93,Goal,0.955999984741211,0.430999984741211,0.110354319214821,Marwin Hitz,h,263,FromCorner,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,None,1.0,6.58477703046179,48.4585104794301,0.20973723,0.2551952800492159,0.2106647264238357,0.2254990409788126,Goal,True
Bundesliga,29261,94,ShotOnPost,0.894000015258789,0.392000007629395,0.0759238079190254,Halil Altintop,h,280,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Nikola Djurdjic,Chipped,0.0,13.3345863346231,26.359439917376,0.15483586,0.1294693827647844,0.1651923742768947,0.1496289095159458,Not Goal,False
Bundesliga,29228,3,MissedShots,0.893000030517578,0.291000003814697,0.0456989705562592,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,TakeOn,0.0,18.1164590807694,14.6405881694321,0.055369046,0.0883186429363046,0.0483154010792268,0.0642442061839329,Not Goal,False
Bundesliga,29229,6,SavedShot,0.746999969482422,0.6,0.0197310149669647,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Simon Rolfes,Pass,0.0,27.4215133653651,14.7509771880331,0.027983543,0.0271350392360888,0.0255865754749703,0.0269040522824809,Not Goal,False
Bundesliga,29230,7,SavedShot,0.933000030517578,0.690999984741211,0.0542850345373154,Josip Drmic,a,209,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Son Heung-Min,Pass,0.0,14.7708935735869,14.1152812213654,0.05390366,0.0914990386202236,0.0484206147935661,0.0648766850338443,Not Goal,False
Bundesliga,29231,7,Goal,0.976999969482422,0.629000015258789,0.355550527572632,Josip Drmic,a,209,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,Rebound,1.0,9.09836483554129,14.2937190051701,0.082549304,0.1429371423293721,0.0848538285260924,0.1038416627947766,Goal,True
Bundesliga,29232,10,SavedShot,0.893000030517578,0.671999969482422,0.0781724005937576,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,TakeOn,0.0,16.2179382307184,18.2346572080955,0.10434166,0.1182965909924127,0.1000597088467829,0.1076732950521235,Not Goal,False
Bundesliga,29233,21,SavedShot,0.88,0.57,0.370110630989075,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Son Heung-Min,Throughball,0.0,13.4691350873024,28.7636212335891,0.33827835,0.3341821473034982,0.304003609782275,0.3255749841305349,Not Goal,False
Bundesliga,29237,30,BlockedShot,0.839000015258789,0.703000030517578,0.0480181351304054,Son Heung-Min,a,453,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,None,0.0,21.8249729466622,14.9655640101236,0.029960386,0.0342165217573659,0.0296442302100661,0.0313031412695247,Not Goal,False
Bundesliga,29239,41,MissedShots,0.845999984741211,0.322000007629395,0.44357767701149,Josip Drmic,a,209,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Karim Bellarabi,Throughball,0.0,20.1984097209456,16.6979606960529,0.18651438,0.1395039120024964,0.171860369407178,0.1656949974853053,Not Goal,False
Bundesliga,29241,49,BlockedShot,0.911999969482422,0.671999969482422,0.134866654872894,Son Heung-Min,a,453,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Simon Rolfes,TakeOn,0.0,14.9055032344887,17.9504896974424,0.12677984,0.1320076001747675,0.1272296705049622,0.1287057248600932,Not Goal,False
Bundesliga,29242,49,BlockedShot,0.735,0.671999969482422,0.0227551031857729,Son Heung-Min,a,453,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Wendell,Pass,0.0,30.1832236922605,12.7843483938248,0.015232191,0.019159592815875,0.0163368517227664,0.0169320457669309,Not Goal,False
Bundesliga,29243,54,SavedShot,0.871999969482422,0.33,0.0715530216693878,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Simon Rolfes,TakeOn,0.0,17.7275854569319,18.1070191032805,0.08421212,0.1025492514926304,0.0850617711475887,0.0907271287857611,Not Goal,False
Bundesliga,29245,59,SavedShot,0.755,0.460999984741211,0.0231867544353008,Karim Bellarabi,a,186,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Wendell,Pass,0.0,25.8613366727905,16.0299080922836,0.0355135,0.0331774215282896,0.0345321465675349,0.0343953876294165,Not Goal,False
Bundesliga,29252,76,MissedShots,0.760999984741211,0.482000007629395,0.0403314493596554,Roberto Hilbert,a,182,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Josip Drmic,LayOff,0.0,25.124833932646,16.5576510966857,0.035761025,0.0348412175317441,0.036477197154539,0.0356846275420316,Not Goal,False
Bundesliga,29253,76,SavedShot,0.773000030517578,0.680999984741211,0.0216123480349779,Hakan Calhanoglu,a,189,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Roberto Hilbert,Pass,0.0,26.825247635527,13.8775032484806,0.021621747,0.0279413643589845,0.0228388867483189,0.024172073074498,Not Goal,False
Bundesliga,29255,79,MissedShots,0.875999984741211,0.318999996185303,0.0517629757523537,Karim Bellarabi,a,186,OpenPlay,2014,LeftFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Simon Rolfes,Pass,0.0,17.9166769269851,17.2143922495577,0.054170188,0.0718608039746356,0.0538781545932968,0.0600886274922022,Not Goal,False
Bundesliga,29256,83,Goal,0.716999969482422,0.504000015258789,0.0184820871800184,Stefan Reinartz,a,286,OpenPlay,2014,LeftFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Roberto Hilbert,Pass,1.0,29.7162480807845,14.0423742008095,0.022809496,0.0200015866800401,0.0189121193338538,0.0205686727669587,Goal,True
Bundesliga,29257,90,SavedShot,0.874000015258789,0.694000015258789,0.0884315818548203,Stefan Kießling,a,190,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Hakan Calhanoglu,TakeOn,0.0,18.6831942927993,16.0934659546594,0.06297563,0.0878226625943126,0.0528549514714839,0.0680837977433649,Not Goal,False
Bundesliga,29258,90,SavedShot,0.940999984741211,0.720999984741211,0.0654535591602325,Hakan Calhanoglu,a,189,OpenPlay,2014,RightFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,,BallRecovery,0.0,16.2548084474992,10.2480510077255,0.03726877,0.1048808201946669,0.0458007100196115,0.0630724070530973,Not Goal,False
Bundesliga,29119,4,SavedShot,0.884000015258789,0.637000007629395,0.0650147125124931,Julian Baumgartlinger,h,42,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,None,0.0,15.3342827232751,21.9037413164895,0.10401949,0.0816889077804351,0.0944761651112928,0.0932777972675115,Not Goal,False
Bundesliga,29120,8,BlockedShot,0.748000030517578,0.685,0.0150000154972076,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,BallRecovery,0.0,29.2982564400347,12.9101867990856,0.017460816,0.032432646025346,0.0182604806055254,0.0228151277345226,Not Goal,False
Bundesliga,29124,27,MissedShots,0.696999969482422,0.580999984741211,0.0115492949262261,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Johannes Geis,HeadPass,0.0,32.2882715774994,12.7508432587496,0.011404316,0.0105449507123294,0.0102534843300823,0.0107323575365519,Not Goal,False
Bundesliga,29127,37,Goal,0.905999984741211,0.489000015258789,0.639789581298828,Christian Clemens,h,49,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Shinji Okazaki,Pass,1.0,9.8983046060752,40.5037423762749,0.31790918,0.3013449065039203,0.2972641331914285,0.305464463125541,Goal,True
Bundesliga,29128,39,BlockedShot,0.675999984741211,0.472999992370605,0.0326324068009853,Johannes Geis,h,336,DirectFreekick,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,Standard,0.0,34.0695084630946,12.2459648303004,0.03306289,0.0288587394155697,0.1085325824540275,0.0565384777031604,Not Goal,False
Bundesliga,29129,40,SavedShot,0.901999969482422,0.567000007629395,0.0169708821922541,Shinji Okazaki,h,754,FromCorner,2014,Head,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Johannes Geis,Aerial,0.0,11.2535019737298,33.6289674706129,0.024186444,0.0285088830653688,0.020242081328426,0.0243544337459955,Not Goal,False
Bundesliga,29130,46,Goal,0.931999969482422,0.905999984741211,0.0418410114943981,Johannes Geis,h,336,DirectFreekick,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,Standard,1.0,28.5163330823947,3.73887928814273,0.08119829,0.0373614191123027,0.096048245134479,0.0711942409520464,Goal,True
Bundesliga,29131,49,Goal,0.846999969482422,0.567000007629395,0.0976324751973152,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Pablo De Blasis,Pass,1.0,16.6985469033366,23.8939386911582,0.10828628,0.1050699890217004,0.1090283801712664,0.1074376326575718,Goal,True
Bundesliga,29132,52,MissedShots,0.716999969482422,0.454000015258789,0.024313610047102,Johannes Geis,h,336,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,TakeOn,0.0,29.8791866178292,13.893350811447,0.023008648,0.0272143978303535,0.0192558704789523,0.0232001866104094,Not Goal,False
Bundesliga,29133,53,SavedShot,0.784000015258789,0.627000007629395,0.0262028500437737,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,None,0.0,24.2685564524579,16.0897667535444,0.03014157,0.0278645193099574,0.0261568385171705,0.0280524120880406,Not Goal,False
Bundesliga,29135,65,BlockedShot,0.915,0.37,0.107450559735298,Christian Clemens,h,49,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Pierre Bengtsson,Chipped,0.0,12.5618957566125,24.3426200956428,0.14749275,0.1302743885638151,0.1712299466179982,0.1494717835268369,Not Goal,False
Bundesliga,29138,85,BlockedShot,0.824000015258789,0.502999992370605,0.0834221690893173,Julian Baumgartlinger,h,42,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Pablo De Blasis,Pass,0.0,18.4811243319238,22.4025816499194,0.09940507,0.0847086276070483,0.1149664011002802,0.099543522771946,Not Goal,False
Bundesliga,29139,91,MissedShots,0.968000030517578,0.703000030517578,0.134550273418427,Elkin Soto,h,2632,OpenPlay,2014,LeftFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Ja-Cheol Koo,Throughball,0.0,14.2070423297322,7.43603146761917,0.09313242,0.170221284757097,0.056332654091867,0.1071987135093943,Not Goal,False
Bundesliga,29121,16,MissedShots,0.865999984741211,0.394000015258789,0.014393643476069,Stefan Aigner,a,288,OpenPlay,2014,Head,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Bastian Oczipka,Aerial,0.0,15.808864416116,23.530264621388,0.02073735,0.0208223168971527,0.0160681641977417,0.0192254076122711,Not Goal,False
Bundesliga,29122,25,BlockedShot,0.754000015258789,0.630999984741211,0.0204091239720583,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Bastian Oczipka,Pass,0.0,27.322907289414,14.4612599772999,0.02720884,0.0271282617695355,0.0274002931197144,0.027244622994596,Not Goal,False
Bundesliga,29123,25,MissedShots,0.650999984741211,0.502999992370605,0.0089328242465853,Alexander Madlung,a,4273,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,Rebound,0.0,36.6455694213036,11.4069054039512,0.009471539,0.0086550781497725,0.0083561415596726,0.008825861485822,Not Goal,False
Bundesliga,29125,27,BlockedShot,0.89,0.457000007629395,0.121055774390697,Alexander Meier,a,356,OpenPlay,2014,LeftFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Stefan Aigner,Pass,0.0,11.9143725376566,33.3311387552796,0.21267012,0.2046571551557881,0.2235466386744004,0.2135349623290157,Not Goal,False
Bundesliga,29126,34,Goal,0.974000015258789,0.33,0.259538352489471,Stefan Aigner,a,288,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Haris Seferovic,Pass,1.0,11.8779834674131,8.89462533179125,0.051806327,0.1011236151176004,0.0607568192706676,0.0715278686984898,Goal,True
Bundesliga,29134,61,MissedShots,0.929000015258789,0.445,0.353719979524612,Alexander Madlung,a,4273,SetPiece,2014,Head,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Bastian Oczipka,Cross,0.0,8.34053961753108,44.1730513825264,0.16691871,0.130546985312185,0.1907652932306601,0.1624216997560215,Not Goal,False
Bundesliga,29136,76,MissedShots,0.899000015258789,0.389000015258789,0.0516612604260445,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Sonny Kittel,Chipped,0.0,13.0168459833534,26.449566639716,0.15503184,0.1335896615926271,0.1653685841771822,0.1511526283493789,Not Goal,False
Bundesliga,29137,81,BlockedShot,0.759000015258789,0.415,0.0216477513313293,Haris Seferovic,a,291,OpenPlay,2014,LeftFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Marc Stendera,Pass,0.0,25.9567205924407,15.6690335772538,0.033153407,0.0309264674702999,0.0319965975205536,0.032014500522658,Not Goal,False
Bundesliga,28917,3,BlockedShot,0.85,0.723000030517578,0.033967349678278,Max Meyer,h,338,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Christian Fuchs,TakeOn,0.0,21.8634274288486,13.9359816334864,0.03498477,0.0602666898804186,0.0369198991957895,0.0442192158147554,Not Goal,False
Bundesliga,28918,4,MissedShots,0.905999984741211,0.509000015258789,0.0802385658025742,Joel Matip,h,332,FromCorner,2014,Head,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Tranquillo Barnetta,Cross,0.0,9.88895732101799,40.5656964713868,0.07570879,0.0783577292681744,0.0566838631543996,0.0703312043226354,Not Goal,False
Bundesliga,28919,7,BlockedShot,0.803000030517578,0.52,0.0431710332632065,Felix Platte,h,404,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Eric Maxim Choupo-Moting,Pass,0.0,20.7296573159382,19.9860189545492,0.06514265,0.06300778452845,0.0598339813218781,0.0626649350905202,Not Goal,False
Bundesliga,28921,15,MissedShots,0.755,0.706999969482422,0.0196874402463436,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Max Meyer,Pass,0.0,29.3242108602961,12.5412448221049,0.016561097,0.0207218038599511,0.0171106080693879,0.0181570759619304,Not Goal,False
Bundesliga,28922,16,MissedShots,0.793000030517578,0.243999996185303,0.0382582172751427,Felix Platte,h,404,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Roman Neustädter,Pass,0.0,27.8468770015302,11.7927249445111,0.014997402,0.0234307742326171,0.0156206782581171,0.0180704302206777,Not Goal,False
Bundesliga,28927,31,SavedShot,0.801999969482422,0.68,0.0273124799132347,Christian Fuchs,h,749,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Max Meyer,Pass,0.0,24.1255431697756,14.9825622672108,0.034060515,0.0362530966162775,0.0322292193122949,0.0342016653254979,Not Goal,False
Bundesliga,28928,34,MissedShots,0.899000015258789,0.499000015258789,0.0227259993553162,Matija Nastasic,h,451,FromCorner,2014,Head,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Tranquillo Barnetta,Aerial,0.0,10.6052163993388,38.07988690654,0.03030053,0.0355298197237661,0.0365833097001769,0.0341518064631429,Not Goal,False
Bundesliga,28930,37,MissedShots,0.800999984741211,0.4,0.0344275273382664,Roman Neustädter,h,346,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Marco Höger,Pass,0.0,21.9736453952185,18.0462793089001,0.055141803,0.0522601133285571,0.0600952554403651,0.0557966679627663,Not Goal,False
Bundesliga,28931,38,BlockedShot,0.791999969482422,0.278999996185303,0.0188781172037125,Max Meyer,h,338,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Felix Platte,Pass,0.0,26.5108757260551,13.0553088418712,0.01852946,0.0266958148377552,0.0191314238667588,0.0215046686847462,Not Goal,False
Bundesliga,28932,39,MissedShots,0.87,0.454000015258789,0.0136893969029188,Eric Maxim Choupo-Moting,h,339,FromCorner,2014,Head,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Tranquillo Barnetta,Aerial,0.0,14.0038165336736,28.6726082082809,0.015633328,0.0181388373929309,0.010549769636282,0.0148076272313782,Not Goal,False
Bundesliga,28933,39,MissedShots,0.92,0.502999992370605,0.353208750486374,Joel Matip,h,332,FromCorner,2014,Head,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Marco Höger,Cross,0.0,8.40247676511695,47.0660963489702,0.13616465,0.111352749296149,0.0913665319888293,0.1129452264130526,Not Goal,False
Bundesliga,28934,44,BlockedShot,0.869000015258789,0.39,0.0873148366808891,Benedikt Höwedes,h,333,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Max Meyer,Pass,0.0,15.6572788480064,23.4826869029152,0.12746525,0.1141155292153504,0.1254982197918942,0.1222772267243404,Not Goal,False
Bundesliga,28937,59,MissedShots,0.726999969482422,0.499000015258789,0.0180952753871679,Roman Neustädter,h,346,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Max Meyer,Pass,0.0,28.6650838576139,14.5524393354306,0.025152814,0.0237753721087756,0.0244635266145281,0.0244570195098448,Not Goal,False
Bundesliga,28939,60,Goal,0.780999984741211,0.587999992370606,0.0312554463744164,Max Meyer,h,338,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Tranquillo Barnetta,Pass,1.0,23.7608574861041,16.9819297166183,0.045523603,0.040288737246398,0.0487655032644815,0.0448135758691789,Goal,True
Bundesliga,28940,64,MissedShots,0.869000015258789,0.450999984741211,0.03634262830019,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,Head,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Tranquillo Barnetta,Chipped,0.0,14.1528163924633,28.3113457084964,0.06527197,0.0791054655905689,0.0417195655060205,0.0622030663580668,Not Goal,False
Bundesliga,28943,76,SavedShot,0.925999984741211,0.715,0.0556760169565678,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Kevin-Prince Boateng,Chipped,0.0,16.5564889060987,12.3062687680369,0.03871516,0.0576068650240743,0.0320668344121688,0.0429443936147108,Not Goal,False
Bundesliga,28944,77,MissedShots,0.745999984741211,0.397999992370605,0.0130449142307043,Dennis Aogo,h,334,OpenPlay,2014,LeftFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Kevin-Prince Boateng,Chipped,0.0,27.557160388122,14.6651133733196,0.029923614,0.0209145766056657,0.0256746104211205,0.0254583702544473,Not Goal,False
Bundesliga,28945,79,BlockedShot,0.794000015258789,0.385,0.0416735485196114,Marco Höger,h,427,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Kevin-Prince Boateng,Pass,0.0,23.0002006662987,17.070365731332,0.05035808,0.0456915962719818,0.0543530689113115,0.0500898215920668,Not Goal,False
Bundesliga,28947,90,MissedShots,0.815,0.688000030517578,0.0372060053050518,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Christian Fuchs,Pass,0.0,23.2542756081242,15.0895486260244,0.038187023,0.0416177225576049,0.0393734666109751,0.0397449879577489,Not Goal,False
